/data/dataset/coin/raw_videos/18/1Mj1vREkm7o,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.01596948504447937, 0.029595566913485527, 0.07297204434871674, 0.08631210029125214, 0.07407531142234802, 0.09930293262004852, 0.0603501982986927, 0.05850135535001755, 0.029671229422092438, 0.177415668964386, 0.06319994479417801, 0.10030259937047958, 0.06928762793540955, 0.018948648124933243, 0.018946677446365356, 0.025148602202534676]","[4, 3, 1, 5, 9]",4
/data/dataset/coin/raw_videos/18/1Mj1vREkm7o,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.014285578392446041, 0.027835555374622345, 0.07488280534744263, 0.07475246489048004, 0.11295821517705917, 0.1463290899991989, 0.05190086364746094, 0.034329552203416824, 0.0992414802312851, 0.0924866572022438, 0.05149800702929497, 0.06794340163469315, 0.08586979657411575, 0.02122126892209053, 0.02126428671181202, 0.023201003670692444]","[4, 3, 5, 1, 9]",4
/data/dataset/coin/raw_videos/18/1Mj1vREkm7o,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.01640826091170311, 0.024780375882983208, 0.07003995031118393, 0.0672815665602684, 0.06056834012269974, 0.13105306029319763, 0.05612189695239067, 0.09832966327667236, 0.04510042816400528, 0.10983463376760483, 0.12675178050994873, 0.05930379033088684, 0.07341055572032928, 0.017830435186624527, 0.01777482219040394, 0.025410441681742668]","[4, 3, 9, 5, 1]",4
/data/dataset/coin/raw_videos/18/H8nfm8aF_i8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.08907465636730194, 0.048795633018016815, 0.05848224088549614, 0.09336957335472107, 0.06451206654310226, 0.06853465735912323, 0.04531143605709076, 0.030943788588047028, 0.08146852254867554, 0.17241501808166504, 0.06047792732715607, 0.03500823676586151, 0.08585717529058456, 0.029259860515594482, 0.016278596594929695, 0.020210590213537216]","[4, 3, 9, 6, 2]",4
/data/dataset/coin/raw_videos/18/H8nfm8aF_i8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06328309327363968, 0.05717591196298599, 0.0724429339170456, 0.07865050435066223, 0.06489382684230804, 0.09964419901371002, 0.04378994181752205, 0.04917579144239426, 0.11798601597547531, 0.11157438158988953, 0.08045292645692825, 0.04142449051141739, 0.05119391158223152, 0.02710786834359169, 0.019853295758366585, 0.021350890398025513]","[4, 3, 9, 2, 6]",4
/data/dataset/coin/raw_videos/18/H8nfm8aF_i8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07148673385381699, 0.04220924898982048, 0.03870837390422821, 0.035451360046863556, 0.09595299512147903, 0.0573987253010273, 0.05540908873081207, 0.05934637784957886, 0.1280151903629303, 0.12459056079387665, 0.07420649379491806, 0.1169562041759491, 0.046056702733039856, 0.01895923912525177, 0.016021674498915672, 0.019231051206588745]","[4, 3, 9, 8, 2]",4
/data/dataset/coin/raw_videos/18/wgM8wag2AfI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07196642458438873, 0.08379638195037842, 0.08541540056467056, 0.07609622180461884, 0.08199265599250793, 0.06217459589242935, 0.09663015604019165, 0.07131418585777283, 0.03604711592197418, 0.05424746125936508, 0.025157423689961433, 0.12427673488855362, 0.08064588904380798, 0.016750387847423553, 0.016768891364336014, 0.01672009378671646]","[4, 3, 9, 7, 2]",4
/data/dataset/coin/raw_videos/18/wgM8wag2AfI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.09508369117975235, 0.07266424596309662, 0.14454419910907745, 0.06804715096950531, 0.07308177649974823, 0.0578995905816555, 0.07468729466199875, 0.06124149262905121, 0.044987380504608154, 0.033490151166915894, 0.02872294746339321, 0.08973096311092377, 0.10455961525440216, 0.017066214233636856, 0.01712186448276043, 0.017071427777409554]","[4, 3, 6, 9, 2]",4
/data/dataset/coin/raw_videos/18/wgM8wag2AfI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.08914069831371307, 0.07950882613658905, 0.08747324347496033, 0.07415997236967087, 0.08081728965044022, 0.03732319548726082, 0.07778722047805786, 0.04089602082967758, 0.06816323101520538, 0.07524429261684418, 0.033936478197574615, 0.0835491269826889, 0.10841995477676392, 0.02119896188378334, 0.021187826991081238, 0.021193688735365868]","[4, 3, 9, 2, 6]",4
/data/dataset/coin/raw_videos/18/6FaUjFYHtss,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.020166810601949692, 0.08638639748096466, 0.05119628086686134, 0.0819849818944931, 0.0626518651843071, 0.07330931723117828, 0.11323490738868713, 0.04341483861207962, 0.025606777518987656, 0.03969891369342804, 0.04701452702283859, 0.11974085867404938, 0.04404827952384949, 0.12087495625019073, 0.0504901297390461, 0.020180171355605125]","[4, 3, 1, 5, 9]",4
/data/dataset/coin/raw_videos/18/6FaUjFYHtss,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02410377562046051, 0.11463068425655365, 0.061980150640010834, 0.10286378860473633, 0.07622203230857849, 0.06984389573335648, 0.07999196648597717, 0.04789242148399353, 0.037276510149240494, 0.03304558992385864, 0.05294923856854439, 0.0787191241979599, 0.05666100233793259, 0.0815359428524971, 0.05816768854856491, 0.024116206914186478]","[4, 3, 1, 5, 9]",4
/data/dataset/coin/raw_videos/18/6FaUjFYHtss,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02708721160888672, 0.09366907179355621, 0.048868175595998764, 0.0681370198726654, 0.0497605986893177, 0.06814998388290405, 0.08066277205944061, 0.0950043648481369, 0.028049781918525696, 0.024879783391952515, 0.03684219717979431, 0.09919149428606033, 0.08001311868429184, 0.09657333791255951, 0.07607042044401169, 0.027040667831897736]","[4, 3, 9, 1, 2]",4
/data/dataset/coin/raw_videos/18/Lcjmb2h-ImI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.10847707837820053, 0.048357605934143066, 0.07466565072536469, 0.06530249118804932, 0.041104093194007874, 0.09748812019824982, 0.02793314680457115, 0.03746712580323219, 0.03912828117609024, 0.07709982991218567, 0.06323820352554321, 0.08374124020338058, 0.07267947494983673, 0.05420494079589844, 0.05343744531273842, 0.05567527562379837]","[4, 6, 3, 5, 1]",4
/data/dataset/coin/raw_videos/18/Lcjmb2h-ImI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06336251646280289, 0.04743511974811554, 0.08025449514389038, 0.08893898129463196, 0.05487093701958656, 0.12465167045593262, 0.03150085359811783, 0.023682693019509315, 0.027926797047257423, 0.049099382013082504, 0.06793639808893204, 0.06883402913808823, 0.11554903537034988, 0.048541054129600525, 0.06033102795481682, 0.04708500951528549]","[4, 3, 6, 5, 1]",4
/data/dataset/coin/raw_videos/18/Lcjmb2h-ImI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05146563798189163, 0.03271980583667755, 0.0732581838965416, 0.061568815261125565, 0.04679848253726959, 0.14997634291648865, 0.04996417462825775, 0.023616323247551918, 0.02523469179868698, 0.027270054444670677, 0.0780714675784111, 0.07894973456859589, 0.11263766884803772, 0.05612148344516754, 0.08822672069072723, 0.04412040859460831]","[4, 6, 3, 5, 9]",4
/data/dataset/coin/raw_videos/18/7cFLAj7PSXw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.013604709878563881, 0.013611499220132828, 0.04559413343667984, 0.0384710393846035, 0.08562339097261429, 0.08595219254493713, 0.05906611680984497, 0.08020000904798508, 0.0910055935382843, 0.04591711610555649, 0.08841804414987564, 0.13055506348609924, 0.11162284016609192, 0.051053486764431, 0.043489567935466766, 0.01581519842147827]","[4, 1, 6, 3, 9]",4
/data/dataset/coin/raw_videos/18/7cFLAj7PSXw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.015044029802083969, 0.015039641410112381, 0.06674954295158386, 0.07747495174407959, 0.09021012485027313, 0.06545969843864441, 0.04677243158221245, 0.06988950073719025, 0.08103468269109726, 0.04196031391620636, 0.09808159619569778, 0.11874143779277802, 0.080438531935215, 0.07976202666759491, 0.03550221398472786, 0.01783926412463188]","[4, 1, 3, 6, 9]",4
/data/dataset/coin/raw_videos/18/7cFLAj7PSXw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.014099896885454655, 0.014092251658439636, 0.05785633623600006, 0.09186466038227081, 0.047993630170822144, 0.05798891931772232, 0.04749815911054611, 0.055288419127464294, 0.09075959026813507, 0.04545431584119797, 0.13228178024291992, 0.08281025290489197, 0.0949612557888031, 0.11162780225276947, 0.039844758808612823, 0.015577975660562515]","[4, 1, 3, 6, 9]",4
/data/dataset/coin/raw_videos/18/pke_FhIUSDw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.010078569874167442, 0.04735440015792847, 0.08777405321598053, 0.052830569446086884, 0.041098058223724365, 0.06970983743667603, 0.03645551949739456, 0.13512010872364044, 0.02482118271291256, 0.026621341705322266, 0.12870386242866516, 0.03825906291604042, 0.19600869715213776, 0.07921001315116882, 0.013658490963280201, 0.012296219356358051]","[4, 3, 1, 5, 9]",4
/data/dataset/coin/raw_videos/18/pke_FhIUSDw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.016009435057640076, 0.039801523089408875, 0.14868846535682678, 0.07020578533411026, 0.03968682512640953, 0.07607975602149963, 0.07611826062202454, 0.07673094421625137, 0.03224283456802368, 0.044085387140512466, 0.11227479577064514, 0.040977977216243744, 0.15038253366947174, 0.045814625918865204, 0.016509518027305603, 0.0143913384526968]","[4, 3, 1, 5, 10]",4
/data/dataset/coin/raw_videos/18/pke_FhIUSDw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.019059203565120697, 0.04017690569162369, 0.11673109978437424, 0.04889663681387901, 0.04888894781470299, 0.13026028871536255, 0.07828237116336823, 0.0714126005768776, 0.02681206353008747, 0.043909065425395966, 0.09007114917039871, 0.05858106166124344, 0.15118065476417542, 0.04070199653506279, 0.017143569886684418, 0.01789240539073944]","[4, 3, 9, 5, 1]",4
/data/dataset/coin/raw_videos/18/sWsUoX4vAHs,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.14573994278907776, 0.07998408377170563, 0.11500784754753113, 0.04982747137546539, 0.04318211227655411, 0.02414930984377861, 0.028119239956140518, 0.019929543137550354, 0.023410730063915253, 0.03538808971643448, 0.040627360343933105, 0.027862951159477234, 0.02863886207342148, 0.08589012920856476, 0.08716174960136414, 0.16508059203624725]","[4, 3, 1, 9, 7]",4
/data/dataset/coin/raw_videos/18/sWsUoX4vAHs,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.11602552980184555, 0.10049891471862793, 0.13798752427101135, 0.05934220924973488, 0.05183084309101105, 0.03172457963228226, 0.02514866553246975, 0.03611909598112106, 0.02475789561867714, 0.03186873719096184, 0.03532405197620392, 0.03665647655725479, 0.029514804482460022, 0.061955079436302185, 0.08640552312135696, 0.13484007120132446]","[4, 3, 1, 9, 11]",4
/data/dataset/coin/raw_videos/18/sWsUoX4vAHs,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.10920002311468124, 0.11972864717245102, 0.1516401320695877, 0.06214851140975952, 0.06264601647853851, 0.03190205991268158, 0.031643010675907135, 0.034547727555036545, 0.021733824163675308, 0.02521207556128502, 0.03205083683133125, 0.03412408381700516, 0.03181101381778717, 0.0654289573431015, 0.06624734401702881, 0.11993574351072311]","[4, 3, 1, 9, 11]",4
/data/dataset/coin/raw_videos/18/3JkTv99kpvo,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02501736208796501, 0.06998834758996964, 0.03573225066065788, 0.03909938782453537, 0.03652443736791611, 0.054849542677402496, 0.06480316817760468, 0.14122436940670013, 0.08080437034368515, 0.1203044205904007, 0.10405245423316956, 0.05350671708583832, 0.08494129031896591, 0.041382137686014175, 0.022739607840776443, 0.025030141696333885]","[4, 3, 9, 2, 1]",4
/data/dataset/coin/raw_videos/18/3JkTv99kpvo,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02485634759068489, 0.057328082621097565, 0.04973588138818741, 0.05640559270977974, 0.0767592117190361, 0.043832991272211075, 0.058006856590509415, 0.12516549229621887, 0.0777193158864975, 0.1001507043838501, 0.15026803314685822, 0.042648062109947205, 0.04512382298707962, 0.04568459093570709, 0.02144334465265274, 0.02487165480852127]","[4, 1, 3, 6, 9]",4
/data/dataset/coin/raw_videos/18/3JkTv99kpvo,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03365491330623627, 0.034363649785518646, 0.08588451892137527, 0.0776999443769455, 0.06839322298765182, 0.05690837651491165, 0.10514596104621887, 0.09507755935192108, 0.09784315526485443, 0.05496109649538994, 0.05192786455154419, 0.056993961334228516, 0.061286747455596924, 0.06202483922243118, 0.024178950116038322, 0.03365524485707283]","[4, 3, 2, 1, 9]",4
/data/dataset/coin/raw_videos/18/V6AYisqyhqg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02092987857758999, 0.0584569126367569, 0.08793607354164124, 0.0825078934431076, 0.06064201518893242, 0.03277546539902687, 0.06637251377105713, 0.05710018053650856, 0.1037030965089798, 0.1337706744670868, 0.058725714683532715, 0.06014993041753769, 0.060007162392139435, 0.04826977849006653, 0.047836773097515106, 0.020815934985876083]","[4, 3, 9, 5, 2]",4
/data/dataset/coin/raw_videos/18/V6AYisqyhqg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.018704352900385857, 0.04496248438954353, 0.15197861194610596, 0.07120390236377716, 0.0606081485748291, 0.04161800071597099, 0.055318683385849, 0.06049327924847603, 0.06050143763422966, 0.07449665665626526, 0.06526944041252136, 0.0735267922282219, 0.061629898846149445, 0.06737741827964783, 0.07372234016656876, 0.018588554114103317]","[4, 3, 9, 5, 2]",4
/data/dataset/coin/raw_videos/18/V6AYisqyhqg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.016792001202702522, 0.06326283514499664, 0.22014060616493225, 0.07890304177999496, 0.06678447127342224, 0.04751846194267273, 0.05398339033126831, 0.05808036029338837, 0.07242312282323837, 0.06680706143379211, 0.05389471352100372, 0.04192283749580383, 0.04771265387535095, 0.04523930698633194, 0.049742765724658966, 0.016792360693216324]","[4, 3, 9, 5, 2]",4
/data/dataset/coin/raw_videos/18/GR7PhXtVtQA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04142722114920616, 0.022830650210380554, 0.02727133221924305, 0.06709004938602448, 0.10249324887990952, 0.08557054400444031, 0.06065092235803604, 0.0918087512254715, 0.05411333590745926, 0.06251631677150726, 0.09496143460273743, 0.08659708499908447, 0.08808675408363342, 0.07287023961544037, 0.020629575476050377, 0.021082550287246704]","[4, 3, 1, 5, 10]",4
/data/dataset/coin/raw_videos/18/GR7PhXtVtQA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.043045587837696075, 0.04839150235056877, 0.0533912256360054, 0.08207967877388, 0.06972837448120117, 0.07634741812944412, 0.029709400609135628, 0.07882808148860931, 0.05594346672296524, 0.061388541013002396, 0.08437781780958176, 0.10141317546367645, 0.09755654633045197, 0.08445087820291519, 0.016846874728798866, 0.01650143601000309]","[4, 1, 3, 5, 10]",4
/data/dataset/coin/raw_videos/18/GR7PhXtVtQA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03533865138888359, 0.07087712734937668, 0.07403099536895752, 0.0674784928560257, 0.04315134510397911, 0.05238508805632591, 0.04184671863913536, 0.10444268584251404, 0.08300308883190155, 0.07054287195205688, 0.08313637971878052, 0.092391237616539, 0.07587447762489319, 0.07384232431650162, 0.01825123466551304, 0.013407276943325996]","[4, 3, 1, 5, 2]",4
/data/dataset/coin/raw_videos/18/7Sxj5AZho6I,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07057324051856995, 0.07924673706293106, 0.08530121296644211, 0.0809083953499794, 0.07375626266002655, 0.056489087641239166, 0.04776962101459503, 0.050793856382369995, 0.06143566220998764, 0.06335383653640747, 0.05770980566740036, 0.046425942331552505, 0.06647005677223206, 0.05694128945469856, 0.053150810301303864, 0.04967418685555458]","[4, 3, 2, 10, 9]",4
/data/dataset/coin/raw_videos/18/7Sxj5AZho6I,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07054916024208069, 0.06937650591135025, 0.10588586330413818, 0.07848471403121948, 0.051146820187568665, 0.06776085495948792, 0.04806549847126007, 0.040935732424259186, 0.05685944855213165, 0.06935403496026993, 0.04839850962162018, 0.05568057671189308, 0.08972972631454468, 0.04916127771139145, 0.04823156073689461, 0.05037972331047058]","[4, 3, 2, 9, 10]",4
/data/dataset/coin/raw_videos/18/7Sxj5AZho6I,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.050540730357170105, 0.05478469282388687, 0.06767827272415161, 0.06523828953504562, 0.0596081018447876, 0.05775175988674164, 0.045584555715322495, 0.04094741493463516, 0.05767115578055382, 0.06785029172897339, 0.056084588170051575, 0.06874347478151321, 0.1006353497505188, 0.07101425528526306, 0.06420636177062988, 0.07166068255901337]","[4, 3, 9, 1, 6]",4
/data/dataset/coin/raw_videos/18/vpxtTQ5AzME,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.012231484055519104, 0.02497759647667408, 0.019674234092235565, 0.11362560093402863, 0.14381474256515503, 0.06908243894577026, 0.03193042799830437, 0.05686582624912262, 0.03915131837129593, 0.039239946752786636, 0.043896421790122986, 0.12028801441192627, 0.11361841857433319, 0.11320731788873672, 0.04494033381342888, 0.013455875217914581]","[4, 3, 1, 5, 11]",4
/data/dataset/coin/raw_videos/18/vpxtTQ5AzME,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.015555726364254951, 0.027354080229997635, 0.035894885659217834, 0.08011641353368759, 0.15836594998836517, 0.05501585453748703, 0.06126333773136139, 0.08175552636384964, 0.06431051343679428, 0.029618188738822937, 0.0656234622001648, 0.06133245304226875, 0.07407863438129425, 0.1317640244960785, 0.04161668196320534, 0.01633428782224655]","[4, 3, 1, 5, 11]",4
/data/dataset/coin/raw_videos/18/vpxtTQ5AzME,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.01679716818034649, 0.038949720561504364, 0.0327373743057251, 0.08949830383062363, 0.09029122442007065, 0.09142722934484482, 0.07836662977933884, 0.085731640458107, 0.05498446524143219, 0.03714226186275482, 0.06064596027135849, 0.06650655716657639, 0.06423234939575195, 0.13787786662578583, 0.036877963691949844, 0.017933284863829613]","[4, 3, 1, 5, 9]",4
/data/dataset/coin/raw_videos/18/Vfp3kMEQnFI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.011400307528674603, 0.015427649021148682, 0.07014201581478119, 0.03487664461135864, 0.059498660266399384, 0.02863220125436783, 0.03274078667163849, 0.02814122661948204, 0.03318168967962265, 0.058062970638275146, 0.059790171682834625, 0.07086353003978729, 0.286748468875885, 0.18452057242393494, 0.013427685014903545, 0.012545447796583176]","[4, 3, 1, 10, 5]",4
/data/dataset/coin/raw_videos/18/Vfp3kMEQnFI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.012027586810290813, 0.01907040737569332, 0.11924086511135101, 0.07153664529323578, 0.059024833142757416, 0.03376918286085129, 0.034404654055833817, 0.044144194573163986, 0.04022099822759628, 0.06312679499387741, 0.06083023175597191, 0.05740432068705559, 0.13855887949466705, 0.21266749501228333, 0.015334881842136383, 0.018638024106621742]","[4, 3, 1, 10, 5]",4
/data/dataset/coin/raw_videos/18/Vfp3kMEQnFI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.011429793201386929, 0.016164138913154602, 0.10391855239868164, 0.16761814057826996, 0.06439684331417084, 0.029784057289361954, 0.05116035044193268, 0.03192639723420143, 0.030931953340768814, 0.05929539352655411, 0.047742877155542374, 0.03370794653892517, 0.15948936343193054, 0.16541379690170288, 0.011628826148808002, 0.0153915761038661]","[3, 4, 1, 10, 0]",4
/data/dataset/coin/raw_videos/154/T3ZRadz2Sn8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0488080158829689, 0.07196791470050812, 0.06511934101581573, 0.054708387702703476, 0.05014708638191223, 0.052850015461444855, 0.041275784373283386, 0.036866072565317154, 0.06229398772120476, 0.05636930465698242, 0.09074437618255615, 0.06692872196435928, 0.06790213286876678, 0.06884206086397171, 0.12800616025924683, 0.0371706448495388]","[10, 3, 4, 2, 11]",4
