/data/dataset/coin/raw_videos/74/ckSUVek1lto,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.004169777501374483, 0.07949204742908478, 0.04606118177374204, 0.05483753109971682, 0.11440048118432362, 0.06235714132587115, 0.05978519096970558, 0.07596643765767415, 0.08627689629793167, 0.08104038486878078, 0.064415759096543, 0.05598282441496849, 0.07089645291368167, 0.06799540172020595, 0.07276436438163121, 0.0035581443614015975]","[65, 74, 137, 39, 3]",74
/data/dataset/coin/raw_videos/105/161T0kEGI1I,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05946177740891775, 0.03541454176108042, 0.07160024344921112, 0.05243856956561407, 0.07035193219780922, 0.07969791442155838, 0.02982208939890067, 0.02790835127234459, 0.04914579292138418, 0.06882269432147343, 0.025077052414417267, 0.044433540354172386, 0.0676126666367054, 0.02717393326262633, 0.10681334510445595, 0.18422555923461914]","[105, 60, 82, 118, 61]",105
/data/dataset/coin/raw_videos/92/g_A-eOJpwzI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.10605116188526154, 0.02428296022117138, 0.03037172059218089, 0.040255328019460045, 0.03541514774163564, 0.07625400399168332, 0.08444059391816457, 0.1258315990368525, 0.07929972062508266, 0.08209184557199478, 0.13647669553756714, 0.049665555357933044, 0.0358582679182291, 0.028097524618109066, 0.032804482306043305, 0.03280338520805041]","[92, 79, 10, 28, 85]",92
/data/dataset/coin/raw_videos/17/JIkECZ-BfSY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.005244450798879067, 0.027020514011383057, 0.0334976085772117, 0.07788035025199254, 0.08151351163784663, 0.08310280367732048, 0.05010040104389191, 0.1546997626622518, 0.1864916334549586, 0.06331279128789902, 0.036293712755044304, 0.050730365018049874, 0.054001366098721824, 0.019352077816923458, 0.07151417185862859, 0.0052444782728950185]","[17, 134, 148, 152, 124]",17
/data/dataset/coin/raw_videos/132/rjFz8l8hoGk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.005922734426955382, 0.017791702101627987, 0.026687705889344215, 0.12083959579467773, 0.056286548574765526, 0.10940308620532353, 0.09893787900606792, 0.09595216313997905, 0.05605302378535271, 0.052210483700037, 0.03600686974823475, 0.06643487513065338, 0.05861611540118853, 0.06662258009115855, 0.12631370375553766, 0.005920950478563706]","[132, 128, 139, 57, 41]",132
/data/dataset/coin/raw_videos/168/FPgKh6ZBFK4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07019081711769104, 0.08416302874684334, 0.08026255667209625, 0.054493241012096405, 0.08246027802427609, 0.10117122903466225, 0.03761629139383634, 0.08389474203189214, 0.03388754775126775, 0.06971145545442899, 0.09613782664140065, 0.11066010346015294, 0.03657433638970057, 0.04838135838508606, 0.004570042093594869, 0.00582516985014081]","[168, 10, 80, 137, 65]",168
/data/dataset/coin/raw_videos/53/nsylTobS19g,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.036518642057975136, 0.08203348765770595, 0.03452581167221069, 0.03036589113374551, 0.0242549367249012, 0.04586679860949516, 0.03887240216135979, 0.03814083027342955, 0.05329598983128866, 0.0735017533103625, 0.08484462648630142, 0.07470737894376119, 0.05921525632341703, 0.08593746274709702, 0.09806071718533833, 0.13985803226629892]","[53, 83, 10, 50, 93]",53
/data/dataset/coin/raw_videos/58/3eE-PfJGtnM,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0414726696908474, 0.08781659603118896, 0.051792471359173455, 0.05598347758253416, 0.06925872961680095, 0.04467089970906576, 0.0739375501871109, 0.10205160081386566, 0.10852030416329701, 0.03882824505368868, 0.046296387910842896, 0.05512438093622526, 0.05830059697230657, 0.06006655221184095, 0.047911650190750756, 0.0579678937792778]","[58, 59, 141, 104, 101]",58
/data/dataset/coin/raw_videos/7/OY7zONvkGR0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07204204052686691, 0.06524813175201416, 0.07607784618933995, 0.05969757338364919, 0.07988301167885463, 0.052035090823968254, 0.068590114514033, 0.07373250772555669, 0.052536564568678536, 0.06130969896912575, 0.08027992645899455, 0.0771079957485199, 0.04661231984694799, 0.06399005651473999, 0.051120140900214515, 0.019736995299657185]","[7, 161, 16, 120, 54]",7
/data/dataset/coin/raw_videos/105/3PIkZSztBG0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05204003552595774, 0.06448266779383023, 0.045960078636805214, 0.048320927346746124, 0.04146600390474001, 0.033706036085883774, 0.03357665923734506, 0.042906392365694046, 0.02059815575679143, 0.028441593671838444, 0.09219645708799362, 0.048856571316719055, 0.02657500406106313, 0.0630382423599561, 0.040631396075089775, 0.31720378001530963]","[105, 82, 80, 173, 49]",105
/data/dataset/coin/raw_videos/43/nfUG1assDi8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.024091403931379318, 0.03379011464615663, 0.039950707306464515, 0.03634673853715261, 0.029823089639345806, 0.02745276875793934, 0.03368626286586126, 0.1933428297440211, 0.031900759786367416, 0.03313863774140676, 0.028339209035038948, 0.03287400801976522, 0.028991232936580975, 0.36310983697573346, 0.03908859503765901, 0.02407381311058998]","[43, 44, 155, 130, 68]",43
/data/dataset/coin/raw_videos/20/QOASD756pbU,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06427002574006717, 0.046283370504776634, 0.07800894975662231, 0.11766617993513744, 0.03125395067036152, 0.06096085533499718, 0.05291931455334028, 0.03874156686166922, 0.06845038135846455, 0.07718950261672337, 0.08006055156389873, 0.04637869447469711, 0.07024473945299785, 0.09407078723112743, 0.06753475467363994, 0.005966381014635165]","[20, 28, 150, 168, 10]",20
/data/dataset/coin/raw_videos/13/fFMffcO7wak,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.034719287107388176, 0.08071430400013924, 0.1015143170952797, 0.056122757494449615, 0.04187755286693573, 0.060598077873388924, 0.05258952205379804, 0.07684827223420143, 0.02448967657983303, 0.11005898813406627, 0.09562201301256816, 0.11683439215024312, 0.04940178617835045, 0.04255677262941996, 0.0353203775982062, 0.020731897403796513]","[13, 167, 66, 16, 70]",13
/data/dataset/coin/raw_videos/111/CRRiYji_K9Q,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.024478233729799587, 0.058527395129203796, 0.0645120566089948, 0.06530627359946568, 0.0868331715464592, 0.06272268791993459, 0.06256740167737007, 0.09878614048163097, 0.050859193007151283, 0.029609430581331253, 0.05349079271157583, 0.08006635308265686, 0.08493594576915105, 0.0915995513399442, 0.06427253534396489, 0.02143284243841966]","[111, 61, 8, 176, 166]",111
/data/dataset/coin/raw_videos/28/fIOkCG0MZYo,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02347475290298462, 0.08665823563933372, 0.12993120402097702, 0.02479972007373969, 0.08511962493260701, 0.04728584736585617, 0.04843531424800555, 0.049986373633146286, 0.07342507193485896, 0.06989791989326477, 0.042138345539569855, 0.04950955013434092, 0.042411920304099716, 0.1565261979897817, 0.06408260017633438, 0.006317328816900651]","[93, 171, 79, 28, 92]",28
/data/dataset/coin/raw_videos/75/iEbegYJrZNw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.004651745626082023, 0.02698306708286206, 0.035368156929810844, 0.11577045669158299, 0.1210701862970988, 0.03590340539813042, 0.06971207012732823, 0.11076458046833675, 0.10808122158050537, 0.058761849999427795, 0.05902013430992762, 0.06123488893111547, 0.02426782188316186, 0.05689001580079397, 0.10704550643761952, 0.0044748960838963585]","[125, 170, 74, 75, 11]",75
/data/dataset/coin/raw_videos/0/00n3IEqYBME,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.00953576589624087, 0.09549685070912044, 0.1429202581445376, 0.06201452513535818, 0.056771536668141685, 0.05315742393334707, 0.053225227942069374, 0.12951329350471497, 0.055464321126540504, 0.07825011511643727, 0.025250994910796482, 0.028396641835570335, 0.15760439137617746, 0.015871929625670116, 0.0269853708644708, 0.009541363765796026]","[0, 118, 62, 173, 169]",0
/data/dataset/coin/raw_videos/64/bBQ1spavlIc,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.005504218240578969, 0.007522901830573876, 0.00602554560949405, 0.03308920624355475, 0.07950559258460999, 0.11489247033993404, 0.06616447865962982, 0.05718853324651718, 0.06088516985376676, 0.04054692511757215, 0.04359009489417076, 0.06832170983155568, 0.07622588674227397, 0.1632392853498459, 0.13334831098715463, 0.043949676056702934]","[64, 10, 168, 88, 23]",64
/data/dataset/coin/raw_videos/176/HnkhQi2Li2w,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.007447398733347654, 0.011227433880170187, 0.011230672399202982, 0.09535970538854599, 0.21068971852461496, 0.03987276181578636, 0.0683162584900856, 0.05467731071015199, 0.055612714340289436, 0.17082130908966064, 0.05768715962767601, 0.03609105075399081, 0.08968400955200195, 0.0374408575395743, 0.04622505853573481, 0.007616586051881313]","[176, 166, 175, 60, 8]",176
/data/dataset/coin/raw_videos/47/o9XCE5T-618,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.19483400384585062, 0.0912656585375468, 0.02092537097632885, 0.05792403593659401, 0.03188474538425604, 0.06298150618871053, 0.028667623177170753, 0.048479996621608734, 0.041949318101008735, 0.03465010163684686, 0.04208598534266154, 0.040685221552848816, 0.04326003541549047, 0.08488894750674565, 0.08809913446505864, 0.08741831531127293]","[47, 48, 97, 80, 179]",47
/data/dataset/coin/raw_videos/107/H7gqDAEH_NQ,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.2007890244325002, 0.08952189236879349, 0.12422132988770802, 0.07399932046731313, 0.0660476249953111, 0.041746195405721664, 0.0368890513976415, 0.03895023092627525, 0.04128440345327059, 0.04058694591124853, 0.043907122065623604, 0.04231324916084608, 0.029667872935533524, 0.04532908151547114, 0.03368810502191385, 0.051058556884527206]","[107, 112, 121, 61, 113]",107
/data/dataset/coin/raw_videos/25/Yl8-O63709s,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06418017794688542, 0.056890555347005524, 0.06233582645654678, 0.0257936908553044, 0.03248002380132675, 0.11900203923384349, 0.0670635774731636, 0.07083061213294665, 0.03722065811355909, 0.06523087993264198, 0.08218372613191605, 0.09483668208122253, 0.05819663219153881, 0.03847022665043672, 0.028453731288512547, 0.09683096657196681]","[25, 162, 175, 24, 60]",25
/data/dataset/coin/raw_videos/70/H1VU9G94YgU,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02880736750861009, 0.04610993588964144, 0.10592368990182877, 0.06882802148660024, 0.09549424052238464, 0.028983930746714275, 0.030489906668663025, 0.03397651948034763, 0.13743930558363596, 0.029996975635488827, 0.11645905921856563, 0.05237949639558792, 0.028771060208479565, 0.032076798379421234, 0.11420236527919769, 0.050061327715714775]","[70, 66, 129, 11, 1]",70
/data/dataset/coin/raw_videos/56/goTI6qdtJUI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02204435132443905, 0.029417816549539566, 0.03421030566096306, 0.25515587131182355, 0.029214773947993915, 0.034231035659710564, 0.04093659917513529, 0.10863128304481506, 0.04473009208838145, 0.07627180715401967, 0.07850457727909088, 0.03250949767728647, 0.08558955726524194, 0.06663961336016655, 0.046108790362874665, 0.015804041797916096]","[56, 149, 123, 170, 175]",56
/data/dataset/coin/raw_videos/76/pJMg_m_2eXw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04203984762231509, 0.039954736828804016, 0.03921882063150406, 0.06239349146684011, 0.0625397910674413, 0.08179105073213577, 0.05031872044006983, 0.06444188455740611, 0.09263822436332703, 0.07669087499380112, 0.08179665356874466, 0.06453585624694824, 0.04441452274719874, 0.04736302917202314, 0.0748492181301117, 0.07501328984896342]","[76, 29, 178, 40, 38]",76
/data/dataset/coin/raw_videos/47/RFhCe8qFDmo,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.009656956419348717, 0.09524014592170715, 0.05184203634659449, 0.09544956932465236, 0.05785883218050003, 0.04300913214683533, 0.04072889685630798, 0.036689991131424904, 0.05238297457496325, 0.11142123987277348, 0.05198540911078453, 0.07409324993689854, 0.06719505290190379, 0.10074353963136673, 0.06679121280709903, 0.04491176207860311]","[47, 179, 48, 39, 122]",47
/data/dataset/coin/raw_videos/81/7T_YisF0tZo,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.050035154446959496, 0.044648330037792526, 0.03423506518205007, 0.03532705456018448, 0.050747049351533256, 0.02982855960726738, 0.04680579528212547, 0.04011388371388117, 0.09156340112288792, 0.077717375010252, 0.06048372884591421, 0.15045802295207977, 0.07963823527097702, 0.06440176069736481, 0.13420472045739493, 0.009791860512147347]","[81, 52, 170, 36, 165]",81
/data/dataset/coin/raw_videos/159/9783XpGuSng,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.057970001051823296, 0.07031320532162984, 0.07281985878944397, 0.048862295846144356, 0.05508345986406008, 0.06076666091879209, 0.10186437269051869, 0.06771167616049449, 0.06635286162296931, 0.06194112201531728, 0.061844602227211, 0.055057396491368614, 0.05686055247982343, 0.048149616767962776, 0.0570682647327582, 0.05733404805262884]","[159, 156, 37, 114, 48]",159
/data/dataset/coin/raw_videos/15/MW1PcveIcCc,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.004892692901194096, 0.048410569007198014, 0.03421780342857043, 0.04904815244177977, 0.07929599285125732, 0.031979204465945564, 0.09287467288474242, 0.06606486936410268, 0.043927998592456184, 0.12575115263462067, 0.1022419383128484, 0.037098561724027, 0.09855483223994572, 0.13412300000588098, 0.04254129342734814, 0.008977279843141636]","[15, 124, 148, 86, 77]",15
/data/dataset/coin/raw_videos/83/JIVrdk8nsHc,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.09100763872265816, 0.03342190943658352, 0.020710997904340427, 0.0331717977921168, 0.04669519638021787, 0.06031730646888415, 0.01870072695116202, 0.04032014558712641, 0.07929026211301486, 0.05618245527148247, 0.026327490185697872, 0.03291277214884758, 0.045460948099692665, 0.07625934729973476, 0.2775334318478902, 0.06168758496642113]","[83, 10, 53, 28, 79]",83
/data/dataset/coin/raw_videos/156/8_dukhGND48,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.00650907214730978, 0.07651771108309428, 0.07946803793311119, 0.060240503400564194, 0.08656042938431104, 0.06344004223744075, 0.08097321291764577, 0.08304330458243687, 0.11340908706188202, 0.07386121774713199, 0.06108597914377848, 0.05414446319142977, 0.054750451197226845, 0.05033121630549431, 0.04915049051245054, 0.006514782551676035]","[159, 156, 114, 37, 88]",156
/data/dataset/coin/raw_videos/79/BZwyLVUAS5Y,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.01818876216808955, 0.02673604153096676, 0.056417785584926605, 0.10137014587720235, 0.074578491350015, 0.16184735298156738, 0.152848352988561, 0.018781563887993496, 0.06932637467980385, 0.07372801999251048, 0.02164933520058791, 0.10048799961805344, 0.02021712064743042, 0.06211191415786743, 0.02058779013653596, 0.02112293926378091]","[79, 93, 83, 171, 1]",79
/data/dataset/coin/raw_videos/141/Lj8YWdeIw7Y,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.10345341513554256, 0.050988820691903435, 0.09598337362209956, 0.042427584528923035, 0.034943838914235435, 0.031130947172641754, 0.043146293610334396, 0.030910778790712357, 0.08060559009512265, 0.07158075273036957, 0.04150721927483877, 0.027430349340041477, 0.09028271958231926, 0.1357413058479627, 0.11505498985449474, 0.0048120237576464815]","[141, 101, 146, 102, 59]",141
/data/dataset/coin/raw_videos/86/CyQONZLFJdM,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.004797288682311773, 0.03901310327152411, 0.038367655128240585, 0.035057498763004936, 0.024512801319360733, 0.032806998739639916, 0.1183769628405571, 0.16137458880742392, 0.09789656102657318, 0.022981897617379825, 0.1335253119468689, 0.0213457594315211, 0.02806522200504939, 0.19090027610460916, 0.026426227763295174, 0.02455184794962406]","[86, 100, 80, 94, 169]",86
/data/dataset/coin/raw_videos/70/9NWFMwhEZg8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.037543587386608124, 0.059877255310614906, 0.06191118806600571, 0.039174568528930344, 0.04019589349627495, 0.0453397644062837, 0.06742360442876816, 0.04247849558790525, 0.04591953878601392, 0.07144232094287872, 0.03298686941464742, 0.04680348187685013, 0.14868847032388052, 0.19584528605143228, 0.0319173913449049, 0.032452285289764404]","[70, 1, 11, 139, 128]",70
/data/dataset/coin/raw_videos/61/0XEUODZWA0A,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.006409701115141313, 0.09294504672288895, 0.1277795930703481, 0.04315893848737081, 0.032812887181838356, 0.10496753950913747, 0.1328061819076538, 0.10237237811088562, 0.08933041741450627, 0.02839839706818263, 0.07570073008537292, 0.026531904314955074, 0.04510110182066759, 0.054844435304403305, 0.0304303877055645, 0.006410365303357442]","[61, 56, 42, 27, 111]",61
/data/dataset/coin/raw_videos/140/wjKuAgMbS9o,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05190801744659742, 0.028884295374155045, 0.08698995908101399, 0.03554467794795831, 0.14478313426176706, 0.04885989303390185, 0.04578262691696485, 0.05622375632325808, 0.06146725142995516, 0.017479671786228817, 0.07930064077178638, 0.07246474921703339, 0.11063848187526067, 0.031798490012685456, 0.07751662035783131, 0.050357735405365624]","[140, 139, 137, 65, 128]",140
/data/dataset/coin/raw_videos/45/PAKVTjjEmZw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.12169840931892395, 0.07535637418429057, 0.06147420282165209, 0.049918816735347114, 0.08760341505209605, 0.05727597574392954, 0.07422634214162827, 0.03653514633576075, 0.08903468151887257, 0.03891657044490179, 0.03421667901178201, 0.058525691429773964, 0.04253643751144409, 0.04708452150225639, 0.07041126489639282, 0.05518547693888346]","[45, 69, 127, 11, 30]",45
/data/dataset/coin/raw_videos/76/deey-45-o_E,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0864079271753629, 0.07944249113400777, 0.05743966375788053, 0.04516254117091497, 0.058522433042526245, 0.0640534944832325, 0.06823061034083366, 0.0505899948378404, 0.06088711569706599, 0.06487720956405003, 0.0600813552737236, 0.042573023587465286, 0.07479002823432286, 0.05858482544620832, 0.0753823642929395, 0.05297491947809855]","[76, 29, 178, 103, 116]",76
/data/dataset/coin/raw_videos/10/TD9mUSkKQNY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07053572436173756, 0.050414315735300384, 0.026690389961004257, 0.04983022560675939, 0.044625880817572273, 0.05719268942872683, 0.040226281310121216, 0.04220879450440407, 0.05959450826048851, 0.07702926297982533, 0.08354899783929189, 0.07353848591446877, 0.13120259096225104, 0.133125402033329, 0.039626918733119965, 0.02060953713953495]","[10, 88, 80, 168, 23]",10
/data/dataset/coin/raw_videos/78/ywJ8UAsyW90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.007410095849384864, 0.03052884464462598, 0.02615475965042909, 0.029490940272808075, 0.03255754212538401, 0.049439989030361176, 0.03186208258072535, 0.148813063899676, 0.05568309252460798, 0.07959403842687607, 0.07394107431173325, 0.1368440936009089, 0.14308571318785349, 0.04594368115067482, 0.09897256394227345, 0.009678427750865618]","[52, 109, 81, 179, 47]",78
/data/dataset/coin/raw_videos/152/PlyQtuj8KlA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.00857689417898655, 0.010252355908354124, 0.040980011224746704, 0.11364392191171646, 0.06883124634623528, 0.07491228232781093, 0.0986260324716568, 0.03682000127931436, 0.04524710774421692, 0.07614307105541229, 0.07594343026479085, 0.08265044043461482, 0.08155100047588348, 0.0807715505361557, 0.08567156145970027, 0.019379090517759323]","[139, 140, 152, 128, 142]",152
