/data/dataset/coin/step_raw_videos/288/cneascR3OEc_3,270,288
/data/dataset/coin/step_raw_videos/288/zcHMHKFI038_1,389,288
/data/dataset/coin/step_raw_videos/288/hEAMfkr6RAc_0,301,288
/data/dataset/coin/step_raw_videos/288/RDT0bS-DDq8_0,390,288
/data/dataset/coin/step_raw_videos/696/zG2prPgT7n0_1,121,696
/data/dataset/coin/step_raw_videos/696/Qtn-d1TC-c4_1,180,696
/data/dataset/coin/step_raw_videos/696/rDxUAtrQPFA_0,73,696
/data/dataset/coin/step_raw_videos/696/Z8gxDSZRbig_2,181,696
/data/dataset/coin/step_raw_videos/696/Rfuh3BOt6TI_0,509,696
/data/dataset/coin/step_raw_videos/696/oc4CjBsEf-I_1,178,696
/data/dataset/coin/step_raw_videos/696/qJ8a5IIF19c_1,240,696
/data/dataset/coin/step_raw_videos/696/XSujO5g2pbI_1,90,696
/data/dataset/coin/step_raw_videos/696/GsubNEAlSYc_1,210,696
/data/dataset/coin/step_raw_videos/696/KfthIeJmoyY_1,181,696
/data/dataset/coin/step_raw_videos/696/RNquB7Klv30_0,120,696
/data/dataset/coin/step_raw_videos/696/qARm_c77mlU_1,60,696
/data/dataset/coin/step_raw_videos/696/wn6sm61E10w_1,211,696
/data/dataset/coin/step_raw_videos/696/ZT5cW5hPQZk_1,180,696
/data/dataset/coin/step_raw_videos/696/2npoZ7SdAHw_1,121,696
/data/dataset/coin/step_raw_videos/696/BNjbGKYx1wk_0,300,696
/data/dataset/coin/step_raw_videos/696/HSwhUeyMvs4_1,61,696
/data/dataset/coin/step_raw_videos/696/rDxUAtrQPFA_2,96,696
/data/dataset/coin/step_raw_videos/696/kfi_XGII_p4_1,240,696
/data/dataset/coin/step_raw_videos/696/MXAhp3SXGqw_1,331,696
/data/dataset/coin/step_raw_videos/696/M8pMbf0PoQA_1,150,696
/data/dataset/coin/step_raw_videos/696/MsHIdBoDx_I_1,180,696
/data/dataset/coin/step_raw_videos/696/xnH_K5FvRec_0,330,696
/data/dataset/coin/step_raw_videos/696/mnr485IKPcs_1,144,696
/data/dataset/coin/step_raw_videos/33/cfLQZmOAPQs_0,49,33
/data/dataset/coin/step_raw_videos/33/NmUZ-POzpsg_6,150,33
/data/dataset/coin/step_raw_videos/33/55K5vu5uNIA_0,61,33
/data/dataset/coin/step_raw_videos/33/un_LZzheT6U_0,61,33
/data/dataset/coin/step_raw_videos/33/Lus5oDewucU_0,59,33
/data/dataset/coin/step_raw_videos/33/UaA1MBySW50_0,180,33
/data/dataset/coin/step_raw_videos/33/MaM8uKLv4mw_0,271,33
/data/dataset/coin/step_raw_videos/33/iD0QvQyhGSA_3,60,33
/data/dataset/coin/step_raw_videos/33/O5OsJm5-jtQ_0,30,33
/data/dataset/coin/step_raw_videos/33/xF0ZP6j50bA_0,30,33
/data/dataset/coin/step_raw_videos/33/yUFd1ojhHhA_0,97,33
/data/dataset/coin/step_raw_videos/33/1IMcRgdmTPE_0,180,33
/data/dataset/coin/step_raw_videos/33/MifWoauKNmk_0,90,33
/data/dataset/coin/step_raw_videos/33/i1Z44fjWxoY_0,61,33
/data/dataset/coin/step_raw_videos/33/cf7PdPVSwDA_0,30,33
/data/dataset/coin/step_raw_videos/33/Y4LEP5RL5bM_0,91,33
/data/dataset/coin/step_raw_videos/33/un_LZzheT6U_2,91,33
/data/dataset/coin/step_raw_videos/33/LYfUb8x9Ksg_0,31,33
/data/dataset/coin/step_raw_videos/33/5dH1iyrMKSU_0,241,33
/data/dataset/coin/step_raw_videos/33/NpjkY9Z7Kdg_0,100,33
/data/dataset/coin/step_raw_videos/33/WBM3v35qr30_0,121,33
/data/dataset/coin/step_raw_videos/33/8pj9SCgTkh8_0,181,33
/data/dataset/coin/step_raw_videos/33/iD0QvQyhGSA_0,120,33
/data/dataset/coin/step_raw_videos/33/8VB7ETw-MiQ_0,30,33
/data/dataset/coin/step_raw_videos/33/UaA1MBySW50_2,91,33
/data/dataset/coin/step_raw_videos/33/xF0ZP6j50bA_2,181,33
/data/dataset/coin/step_raw_videos/33/kKUBmsqtn4k_0,193,33
/data/dataset/coin/step_raw_videos/33/HH340pf6yR4_1,90,33
/data/dataset/coin/step_raw_videos/33/GsT7hn7meto_0,91,33
/data/dataset/coin/step_raw_videos/33/zfDiH0L6VTA_0,120,33
/data/dataset/coin/step_raw_videos/33/NmUZ-POzpsg_0,250,33
/data/dataset/coin/step_raw_videos/33/8pj9SCgTkh8_1,91,33
/data/dataset/coin/step_raw_videos/33/kKUBmsqtn4k_1,49,33
/data/dataset/coin/step_raw_videos/33/55K5vu5uNIA_3,240,33
/data/dataset/coin/step_raw_videos/33/NmUZ-POzpsg_3,151,33
/data/dataset/coin/step_raw_videos/291/X7pvoQFuruA_3,1441,291
/data/dataset/coin/step_raw_videos/291/bm_5zBYfUUE_3,210,291
/data/dataset/coin/step_raw_videos/291/ZQUfbi4X4u0_3,120,291
/data/dataset/coin/step_raw_videos/291/YSj3jUEnVb0_5,1619,291
/data/dataset/coin/step_raw_videos/291/cneascR3OEc_6,329,291
/data/dataset/coin/step_raw_videos/291/S6bgIeM5wSQ_6,421,291
/data/dataset/coin/step_raw_videos/291/MKF5WCaBCQs_3,240,291
/data/dataset/coin/step_raw_videos/291/7046-0ct9bI_5,320,291
/data/dataset/coin/step_raw_videos/291/H7jWXc_sa9A_7,72,291
/data/dataset/coin/step_raw_videos/635/HA0cqpQk77k_1,673,635
/data/dataset/coin/step_raw_videos/635/y4ujsMebaQk_2,181,635
/data/dataset/coin/step_raw_videos/635/Yg-pa4Jt3Og_3,539,635
/data/dataset/coin/step_raw_videos/635/U8pqZbOmees_4,151,635
/data/dataset/coin/step_raw_videos/635/98BaXRqXw9k_3,90,635
/data/dataset/coin/step_raw_videos/635/OAMEvE2ixlQ_3,90,635
/data/dataset/coin/step_raw_videos/635/HtlzVT5PCKE_1,175,635
/data/dataset/coin/step_raw_videos/635/C88zdehWavY_4,150,635
/data/dataset/coin/step_raw_videos/635/lNP-NYWsCyA_2,840,635
/data/dataset/coin/step_raw_videos/635/6_qzjX_LD2o_1,600,635
/data/dataset/coin/step_raw_videos/635/lFcJ93jdE7w_2,426,635
/data/dataset/coin/step_raw_videos/635/e5_PzUtWhE4_2,270,635
/data/dataset/coin/step_raw_videos/635/4DUo4_mhn1I_3,576,635
/data/dataset/coin/step_raw_videos/635/S3oTR3BCSL8_0,240,635
/data/dataset/coin/step_raw_videos/635/U4BgTCdvYig_1,630,635
/data/dataset/coin/step_raw_videos/635/U8pqZbOmees_3,121,635
/data/dataset/coin/step_raw_videos/635/M8C-ZMaZxvU_3,690,635
/data/dataset/coin/step_raw_videos/635/lFcJ93jdE7w_1,401,635
/data/dataset/coin/step_raw_videos/635/pSF3OJpPTw8_2,264,635
/data/dataset/coin/step_raw_videos/635/Is-5GAJ9SFI_1,210,635
/data/dataset/coin/step_raw_videos/635/riDY_Juwqr4_1,300,635
/data/dataset/coin/step_raw_videos/635/sCbHxdSwisw_2,240,635
/data/dataset/coin/step_raw_videos/635/aWrUTShe3fY_2,630,635
/data/dataset/coin/step_raw_videos/635/S3oTR3BCSL8_3,240,635
/data/dataset/coin/step_raw_videos/635/_t3Pk8Bqy2M_1,96,635
/data/dataset/coin/step_raw_videos/635/kE1HgUxYwxs_4,359,635
/data/dataset/coin/step_raw_videos/635/3SH1TYsASJg_1,91,635
/data/dataset/coin/step_raw_videos/635/7Po-i3Eds3I_2,120,635
/data/dataset/coin/step_raw_videos/635/CcgaX4Sq50s_2,720,635
/data/dataset/coin/step_raw_videos/635/cKUaXstNVgk_1,250,635
/data/dataset/coin/step_raw_videos/635/JJRh4c10Gj8_1,360,635
/data/dataset/coin/step_raw_videos/635/CcgaX4Sq50s_0,120,635
/data/dataset/coin/step_raw_videos/635/ar2vXJj_dQI_2,1175,635
/data/dataset/coin/step_raw_videos/635/lqsv2G0rMNA_4,121,635
/data/dataset/coin/step_raw_videos/635/NhcOPtLLcR0_2,96,635
/data/dataset/coin/step_raw_videos/635/mUctOZf4agM_3,275,635
/data/dataset/coin/step_raw_videos/635/ZhtU3IoDIpY_2,630,635
/data/dataset/coin/step_raw_videos/635/CwKiLcYxhgo_2,179,635
/data/dataset/coin/step_raw_videos/635/U8pqZbOmees_2,450,635
/data/dataset/coin/step_raw_videos/635/vKn8gAhIfCc_3,145,635
/data/dataset/coin/step_raw_videos/635/OAMEvE2ixlQ_1,90,635
/data/dataset/coin/step_raw_videos/635/uD4kAB8-gmk_2,1250,635
/data/dataset/coin/step_raw_videos/635/uDzYQRDCG6Q_4,121,635
/data/dataset/coin/step_raw_videos/635/MaaOYUmKpZw_2,150,635
/data/dataset/coin/step_raw_videos/115/SBBPnOFgCRI_0,345,115
/data/dataset/coin/step_raw_videos/115/eqVz1mpn2aY_0,575,115
/data/dataset/coin/step_raw_videos/115/GbIyKKHYEJo_1,1125,115
/data/dataset/coin/step_raw_videos/115/w4hvUMLNCno_1,1770,115
/data/dataset/coin/step_raw_videos/115/7diYD0yw_94_1,552,115
/data/dataset/coin/step_raw_videos/115/JO1_NbmFNfE_0,210,115
/data/dataset/coin/step_raw_videos/115/2pnbJ64zvME_0,325,115
/data/dataset/coin/step_raw_videos/115/VO2M8OoKHmc_0,570,115
/data/dataset/coin/step_raw_videos/115/G1rD8ShIBew_0,144,115
/data/dataset/coin/step_raw_videos/115/13luiZxEPqM_1,209,115
/data/dataset/coin/step_raw_videos/115/v3NRprf3kK4_0,450,115
/data/dataset/coin/step_raw_videos/115/D707ZMWH7jQ_0,725,115
/data/dataset/coin/step_raw_videos/115/3R8KgG-0X_Q_0,358,115
/data/dataset/coin/step_raw_videos/115/gwNuA7ebZs4_0,420,115
/data/dataset/coin/step_raw_videos/115/6lFJoUL8hbY_0,287,115
/data/dataset/coin/step_raw_videos/115/j-bwhTYw79A_2,179,115
/data/dataset/coin/step_raw_videos/115/d5DWrXkHPMA_0,540,115
/data/dataset/coin/step_raw_videos/115/UBZ_6BUClVs_0,1776,115
/data/dataset/coin/step_raw_videos/115/OdCNs7nFw60_1,336,115
/data/dataset/coin/step_raw_videos/115/fVUjgavW_Ao_0,408,115
/data/dataset/coin/step_raw_videos/115/ZqSQH-Onnos_0,691,115
/data/dataset/coin/step_raw_videos/115/sXdrOQpr-Zg_0,810,115
/data/dataset/coin/step_raw_videos/115/Y0zBwhvC19c_1,240,115
/data/dataset/coin/step_raw_videos/115/PmpCYIjgaDI_0,325,115
/data/dataset/coin/step_raw_videos/735/3hroUXzD4ns_1,2306,735
/data/dataset/coin/step_raw_videos/735/_TCXXm4X_OQ_5,451,735
/data/dataset/coin/step_raw_videos/735/FSK8l-sAqy4_2,30,735
/data/dataset/coin/step_raw_videos/735/UWEW7lcil3s_1,331,735
/data/dataset/coin/step_raw_videos/735/gJ1auk4dc0A_1,2338,735
/data/dataset/coin/step_raw_videos/735/Ixq85iKFOYo_5,390,735
/data/dataset/coin/step_raw_videos/735/7kPn0pqwyD0_1,63,735
/data/dataset/coin/step_raw_videos/735/0fweYYmWK2g_3,337,735
/data/dataset/coin/step_raw_videos/735/Bq-J5WHOnbI_1,960,735
/data/dataset/coin/step_raw_videos/735/RHjrvLtn4d4_1,90,735
/data/dataset/coin/step_raw_videos/735/hZtz-XQS1po_1,181,735
/data/dataset/coin/step_raw_videos/735/_TCXXm4X_OQ_3,840,735
/data/dataset/coin/step_raw_videos/735/_002Hv-QWD4_0,120,735
/data/dataset/coin/step_raw_videos/735/X-nmscI7lIg_1,1450,735
/data/dataset/coin/step_raw_videos/735/tpNZUJVo3bQ_1,60,735
/data/dataset/coin/step_raw_videos/735/BL_Ws7SCg_o_1,2500,735
/data/dataset/coin/step_raw_videos/735/L1FBVNYSLY4_1,3120,735
/data/dataset/coin/step_raw_videos/735/0fweYYmWK2g_1,721,735
/data/dataset/coin/step_raw_videos/735/7kPn0pqwyD0_2,462,735
/data/dataset/coin/step_raw_videos/735/nQAKByccn5M_1,480,735
/data/dataset/coin/step_raw_videos/735/_TCXXm4X_OQ_7,181,735
/data/dataset/coin/step_raw_videos/735/_002Hv-QWD4_1,869,735
/data/dataset/coin/step_raw_videos/735/ej0wGtED28E_1,630,735
/data/dataset/coin/step_raw_videos/735/FSK8l-sAqy4_1,2670,735
/data/dataset/coin/step_raw_videos/735/vO1YODYbvEg_1,1289,735
/data/dataset/coin/step_raw_videos/735/EpRj2Tbvf_s_2,329,735
/data/dataset/coin/step_raw_videos/735/_002Hv-QWD4_4,450,735
/data/dataset/coin/step_raw_videos/735/_002Hv-QWD4_3,269,735
/data/dataset/coin/step_raw_videos/735/VIv9DrMZKEk_1,840,735
/data/dataset/coin/step_raw_videos/735/Ixq85iKFOYo_1,1410,735
/data/dataset/coin/step_raw_videos/735/Hdc7RJV4_5o_1,721,735
/data/dataset/coin/step_raw_videos/735/_002Hv-QWD4_2,240,735
/data/dataset/coin/step_raw_videos/735/7x4h7CMhqc8_1,765,735
/data/dataset/coin/step_raw_videos/735/_002Hv-QWD4_6,1199,735
/data/dataset/coin/step_raw_videos/735/Ixq85iKFOYo_3,510,735
/data/dataset/coin/step_raw_videos/735/Nz9bLFj__fM_1,3687,735
/data/dataset/coin/step_raw_videos/735/EpRj2Tbvf_s_1,300,735
/data/dataset/coin/step_raw_videos/735/3qrr6JosLbI_1,210,735
/data/dataset/coin/step_raw_videos/735/ej0wGtED28E_3,330,735
/data/dataset/coin/step_raw_videos/735/eNdDvk5SA-U_1,2578,735
/data/dataset/coin/step_raw_videos/735/_002Hv-QWD4_8,930,735
/data/dataset/coin/step_raw_videos/735/lQk3Wt7FZ9I_1,1035,735
/data/dataset/coin/step_raw_videos/735/4l29kA5aTAw_3,975,735
/data/dataset/coin/step_raw_videos/735/VLT65x5Ii4w_1,480,735
/data/dataset/coin/step_raw_videos/735/4l29kA5aTAw_1,825,735
/data/dataset/coin/step_raw_videos/735/_TCXXm4X_OQ_6,301,735
/data/dataset/coin/step_raw_videos/735/Hdc7RJV4_5o_2,1050,735
/data/dataset/coin/step_raw_videos/735/eNdDvk5SA-U_2,481,735
/data/dataset/coin/step_raw_videos/735/_TCXXm4X_OQ_2,210,735
/data/dataset/coin/step_raw_videos/476/9b7YQGp8a0k_0,125,476
/data/dataset/coin/step_raw_videos/476/817f5DfYijY_1,150,476
/data/dataset/coin/step_raw_videos/476/TJuMAFO9Iyw_0,175,476
/data/dataset/coin/step_raw_videos/476/9b7YQGp8a0k_6,26,476
/data/dataset/coin/step_raw_videos/476/0-uZFefY80A_4,151,476
/data/dataset/coin/step_raw_videos/476/2KzYmWG9rXg_0,200,476
/data/dataset/coin/step_raw_videos/476/Axd0dhj0D9c_0,75,476
/data/dataset/coin/step_raw_videos/476/9b7YQGp8a0k_4,75,476
/data/dataset/coin/step_raw_videos/476/xZUa0OQ8l0Q_1,337,476
/data/dataset/coin/step_raw_videos/513/cuPPMD1AM_c_8,301,513
/data/dataset/coin/step_raw_videos/513/UIHBB-nq8ZU_7,210,513
/data/dataset/coin/step_raw_videos/513/UyrZsHhItgc_3,450,513
/data/dataset/coin/step_raw_videos/513/T7oPajXxEgk_5,75,513
/data/dataset/coin/step_raw_videos/513/G8XJlr6BupU_4,121,513
/data/dataset/coin/step_raw_videos/513/y6EUXocDyoU_10,120,513
/data/dataset/coin/step_raw_videos/513/eXgiUWDs58Y_2,241,513
/data/dataset/coin/step_raw_videos/513/vL3uZW54Jog_11,300,513
/data/dataset/coin/step_raw_videos/513/ay_TYEi7lZY_5,329,513
/data/dataset/coin/step_raw_videos/513/MCM_Yuv1LrA_10,121,513
/data/dataset/coin/step_raw_videos/513/rhWCGZLUInk_7,240,513
/data/dataset/coin/step_raw_videos/513/OYSF3lbwdXs_3,300,513
/data/dataset/coin/step_raw_videos/513/UIHBB-nq8ZU_8,181,513
/data/dataset/coin/step_raw_videos/513/Yr6dMxPRjtg_5,144,513
/data/dataset/coin/step_raw_videos/513/MCM_Yuv1LrA_11,91,513
/data/dataset/coin/step_raw_videos/513/cuPPMD1AM_c_13,481,513
/data/dataset/coin/step_raw_videos/513/MuRPEru-M2w_9,31,513
/data/dataset/coin/step_raw_videos/450/OrUNlDahH_8_10,91,450
/data/dataset/coin/step_raw_videos/450/wD17hkI5ElA_5,50,450
/data/dataset/coin/step_raw_videos/450/CwJ5yjfCXg8_1,72,450
/data/dataset/coin/step_raw_videos/450/zpRvJHDUNLc_2,149,450
/data/dataset/coin/step_raw_videos/450/KoduPsDdfSU_3,211,450
/data/dataset/coin/step_raw_videos/450/8iORNTH7MVA_1,100,450
/data/dataset/coin/step_raw_videos/450/wD17hkI5ElA_1,25,450
/data/dataset/coin/step_raw_videos/450/mGKctfc_wcY_1,120,450
/data/dataset/coin/step_raw_videos/450/IUB0Ep4DuBI_3,208,450
/data/dataset/coin/step_raw_videos/450/KjKx3YPgli4_7,90,450
/data/dataset/coin/step_raw_videos/450/0nx-6_EaADA_1,250,450
/data/dataset/coin/step_raw_videos/450/avYRvVHAvfM_1,151,450
/data/dataset/coin/step_raw_videos/450/X-aSCEnhj8U_6,180,450
/data/dataset/coin/step_raw_videos/450/iCsFgE036P0_2,49,450
/data/dataset/coin/step_raw_videos/450/OrUNlDahH_8_12,60,450
/data/dataset/coin/step_raw_videos/450/CM7NitURG-Q_2,100,450
/data/dataset/coin/step_raw_videos/450/mGKctfc_wcY_9,150,450
/data/dataset/coin/step_raw_videos/450/Madpu5b777c_6,200,450
/data/dataset/coin/step_raw_videos/450/0nx-6_EaADA_4,175,450
/data/dataset/coin/step_raw_videos/450/X7LAHEd0tIs_5,150,450
/data/dataset/coin/step_raw_videos/450/OrUNlDahH_8_5,121,450
/data/dataset/coin/step_raw_videos/450/mJKQMbffcEs_6,119,450
/data/dataset/coin/step_raw_videos/450/Dw5xI89UuT0_2,25,450
/data/dataset/coin/step_raw_videos/450/X-aSCEnhj8U_0,30,450
/data/dataset/coin/step_raw_videos/450/qRNNCkVgRQY_7,51,450
/data/dataset/coin/step_raw_videos/450/Nk8-9XwdhXo_4,210,450
/data/dataset/coin/step_raw_videos/450/2LxjKvioAHs_4,100,450
/data/dataset/coin/step_raw_videos/450/IUB0Ep4DuBI_5,150,450
/data/dataset/coin/step_raw_videos/450/IUB0Ep4DuBI_0,60,450
/data/dataset/coin/step_raw_videos/450/CnbkWUGW4dQ_1,288,450
/data/dataset/coin/step_raw_videos/450/Q9ecZm1VIOo_2,241,450
/data/dataset/coin/step_raw_videos/450/Dw5xI89UuT0_0,325,450
/data/dataset/coin/step_raw_videos/450/3trpw_We0UQ_1,90,450
/data/dataset/coin/step_raw_videos/450/OrUNlDahH_8_20,61,450
/data/dataset/coin/step_raw_videos/450/zZ7airUkvfQ_2,120,450
/data/dataset/coin/step_raw_videos/450/ICYklq0xs2U_4,97,450
/data/dataset/coin/step_raw_videos/450/HHfqcB2-67E_4,100,450
/data/dataset/coin/step_raw_videos/450/X-aSCEnhj8U_2,240,450
/data/dataset/coin/step_raw_videos/450/iQWuVmNMeJ4_5,75,450
/data/dataset/coin/step_raw_videos/450/Madpu5b777c_4,25,450
/data/dataset/coin/step_raw_videos/450/F33TrTlcUms_3,125,450
/data/dataset/coin/step_raw_videos/450/KjKx3YPgli4_11,91,450
/data/dataset/coin/step_raw_videos/450/OrUNlDahH_8_1,121,450
/data/dataset/coin/step_raw_videos/450/pwyOCAt5FNc_1,90,450
/data/dataset/coin/step_raw_videos/450/SDRZfBB93bM_3,150,450
/data/dataset/coin/step_raw_videos/450/OrUNlDahH_8_18,91,450
/data/dataset/coin/step_raw_videos/450/vneSF29w-DE_0,150,450
/data/dataset/coin/step_raw_videos/450/KjKx3YPgli4_5,121,450
/data/dataset/coin/step_raw_videos/450/PTTHVPpDSaI_1,144,450
/data/dataset/coin/step_raw_videos/450/qRNNCkVgRQY_4,275,450
/data/dataset/coin/step_raw_videos/450/iQWuVmNMeJ4_1,75,450
/data/dataset/coin/step_raw_videos/450/PTTHVPpDSaI_5,96,450
/data/dataset/coin/step_raw_videos/450/X-aSCEnhj8U_4,240,450
/data/dataset/coin/step_raw_videos/450/nCYg3_StBDQ_5,126,450
/data/dataset/coin/step_raw_videos/450/iQWuVmNMeJ4_9,50,450
/data/dataset/coin/step_raw_videos/450/OrUNlDahH_8_7,60,450
/data/dataset/coin/step_raw_videos/450/x5VoWbopxec_3,120,450
/data/dataset/coin/step_raw_videos/450/OrUNlDahH_8_2,151,450
/data/dataset/coin/step_raw_videos/450/c7Q1s7ppSwc_3,144,450
/data/dataset/coin/step_raw_videos/450/x5VoWbopxec_1,264,450
/data/dataset/coin/step_raw_videos/450/3trpw_We0UQ_3,120,450
/data/dataset/coin/step_raw_videos/450/vULiLgT-rR4_2,150,450
/data/dataset/coin/step_raw_videos/450/X7LAHEd0tIs_3,150,450
/data/dataset/coin/step_raw_videos/450/zpRvJHDUNLc_0,30,450
/data/dataset/coin/step_raw_videos/450/QEXCCI3XZNA_0,25,450
/data/dataset/coin/step_raw_videos/450/mGKctfc_wcY_3,120,450
/data/dataset/coin/step_raw_videos/450/iQWuVmNMeJ4_7,50,450
/data/dataset/coin/step_raw_videos/450/15UepOOatyM_1,120,450
/data/dataset/coin/step_raw_videos/450/KjKx3YPgli4_3,30,450
/data/dataset/coin/step_raw_videos/450/KoduPsDdfSU_1,241,450
/data/dataset/coin/step_raw_videos/450/OrUNlDahH_8_4,211,450
/data/dataset/coin/step_raw_videos/450/OyR3Lev2tZ8_0,121,450
/data/dataset/coin/step_raw_videos/450/lmHhd8VjE2U_1,116,450
/data/dataset/coin/step_raw_videos/450/lmHhd8VjE2U_3,174,450
/data/dataset/coin/step_raw_videos/450/SDRZfBB93bM_1,150,450
/data/dataset/coin/step_raw_videos/450/Madpu5b777c_3,175,450
/data/dataset/coin/step_raw_videos/450/I97p3-rbGtY_1,75,450
/data/dataset/coin/step_raw_videos/450/KjKx3YPgli4_13,120,450
/data/dataset/coin/step_raw_videos/450/avYRvVHAvfM_3,26,450
/data/dataset/coin/step_raw_videos/450/mGKctfc_wcY_11,90,450
/data/dataset/coin/step_raw_videos/450/KjKx3YPgli4_1,61,450
/data/dataset/coin/step_raw_videos/450/Q4XRVyZbZMo_0,97,450
/data/dataset/coin/step_raw_videos/450/mGKctfc_wcY_5,119,450
/data/dataset/coin/step_raw_videos/450/OrUNlDahH_8_16,91,450
/data/dataset/coin/step_raw_videos/450/UekldeA5JHs_1,60,450
/data/dataset/coin/step_raw_videos/450/n65HW1iJUuY_1,421,450
/data/dataset/coin/step_raw_videos/450/YbhG_DaG4LU_1,55,450
/data/dataset/coin/step_raw_videos/450/c7Q1s7ppSwc_5,96,450
/data/dataset/coin/step_raw_videos/450/mGKctfc_wcY_7,120,450
/data/dataset/coin/step_raw_videos/450/wD17hkI5ElA_3,25,450
/data/dataset/coin/step_raw_videos/450/MSaRyxlZJMw_1,75,450
/data/dataset/coin/step_raw_videos/450/YbhG_DaG4LU_5,54,450
/data/dataset/coin/step_raw_videos/450/qRNNCkVgRQY_13,50,450
/data/dataset/coin/step_raw_videos/450/I97p3-rbGtY_5,45,450
/data/dataset/coin/step_raw_videos/450/mJKQMbffcEs_4,24,450
/data/dataset/coin/step_raw_videos/450/4zTrTeKuYL4_1,75,450
/data/dataset/coin/step_raw_videos/450/O9T25SMyz3A_3,150,450
/data/dataset/coin/step_raw_videos/450/PTTHVPpDSaI_3,73,450
/data/dataset/coin/step_raw_videos/450/X7LAHEd0tIs_9,150,450
/data/dataset/coin/step_raw_videos/450/F33TrTlcUms_1,175,450
/data/dataset/coin/step_raw_videos/450/YbhG_DaG4LU_3,68,450
/data/dataset/coin/step_raw_videos/450/OrUNlDahH_8_15,121,450
/data/dataset/coin/step_raw_videos/450/vneSF29w-DE_2,200,450
/data/dataset/coin/step_raw_videos/450/3QQc-VBIa-M_1,96,450
/data/dataset/coin/step_raw_videos/450/iQWuVmNMeJ4_3,25,450
/data/dataset/coin/step_raw_videos/450/mJKQMbffcEs_2,25,450
/data/dataset/coin/step_raw_videos/450/2LxjKvioAHs_2,100,450
/data/dataset/coin/step_raw_videos/450/IQgny2GBnSg_2,30,450
/data/dataset/coin/step_raw_videos/450/qRNNCkVgRQY_9,50,450
/data/dataset/coin/step_raw_videos/450/qRNNCkVgRQY_11,126,450
/data/dataset/coin/step_raw_videos/450/X-aSCEnhj8U_8,210,450
/data/dataset/coin/step_raw_videos/450/0AFrUiRIeVo_2,90,450
/data/dataset/coin/step_raw_videos/450/KjKx3YPgli4_9,90,450
/data/dataset/coin/step_raw_videos/649/Ffb-swyVTTo_2,60,649
/data/dataset/coin/step_raw_videos/649/Z94md2lQtnY_2,51,649
/data/dataset/coin/step_raw_videos/649/j4Q5W0uKS-s_3,75,649
/data/dataset/coin/step_raw_videos/649/1qAKwHs-xJc_2,50,649
/data/dataset/coin/step_raw_videos/649/KIKeNgjhV6E_1,60,649
/data/dataset/coin/step_raw_videos/649/j4Q5W0uKS-s_2,105,649
/data/dataset/coin/step_raw_videos/649/9uQ1JQnqNO0_2,120,649
/data/dataset/coin/step_raw_videos/649/m5C--Qo5n_Q_2,267,649
/data/dataset/coin/step_raw_videos/649/5O7sXgs6F9Q_3,90,649
/data/dataset/coin/step_raw_videos/649/xeGw6DulxZ4_2,400,649
/data/dataset/coin/step_raw_videos/649/9RhoGtRWE4g_2,31,649
/data/dataset/coin/step_raw_videos/649/2CfFtCaqzt8_2,30,649
/data/dataset/coin/step_raw_videos/649/lSF09knAznQ_2,361,649
/data/dataset/coin/step_raw_videos/649/Ct_Qpu0d9ag_2,60,649
/data/dataset/coin/step_raw_videos/649/8sEOLiXi0Ms_2,120,649
/data/dataset/coin/step_raw_videos/649/NdlfQmLKWPY_2,120,649
/data/dataset/coin/step_raw_videos/649/1Ittm25SnyY_2,75,649
/data/dataset/coin/step_raw_videos/649/MUsXB5XVrCE_2,48,649
/data/dataset/coin/step_raw_videos/649/MnyoHpbISYc_2,30,649
/data/dataset/coin/step_raw_videos/649/S9VQ9KD8HQE_2,30,649
/data/dataset/coin/step_raw_videos/649/j4Q5W0uKS-s_4,75,649
/data/dataset/coin/step_raw_videos/649/aDuGUiw2MQI_2,31,649
/data/dataset/coin/step_raw_videos/649/8c-eU4zDzN4_2,24,649
/data/dataset/coin/step_raw_videos/649/6P4mhpiG1t4_2,60,649
/data/dataset/coin/step_raw_videos/649/QpQ_OQdb_To_2,91,649
/data/dataset/coin/step_raw_videos/649/mj6CMZwFb3k_2,91,649
/data/dataset/coin/step_raw_videos/649/zxtpAS1Y36c_1,75,649
/data/dataset/coin/step_raw_videos/649/HQs3l34setw_2,60,649
/data/dataset/coin/step_raw_videos/649/BReT7W8K23s_2,207,649
/data/dataset/coin/step_raw_videos/649/cri3d5JvUnM_2,90,649
/data/dataset/coin/step_raw_videos/649/tvt0EAtHvb4_2,31,649
/data/dataset/coin/step_raw_videos/649/IlHxBUs5TOk_2,72,649
/data/dataset/coin/step_raw_videos/649/g6ufqjtFlxM_2,180,649
/data/dataset/coin/step_raw_videos/649/_KzroMEH90w_2,90,649
